14.4172,0.0000,4.3192,8.3362,4.1375,9.5413,12.0770,9.2381,8.2005,2.9161,3.1210,16.6474,8.3287,0.0000,13.1187,4.8930,10.6600,0.3061,5.1746,6.8430,0.0000,6.1842,10.8359,2.0581,14.8469,2.7147,4.0559,12.9508,7.7948,8.5406,4.2589,0.0000,5.9062,0.0000,1.5979,9.8757,0.0000,5.1090,6.7966,0.0000,0.0000,0.0000,0.5717,10.3216,8.7649,54.2038,106.1850,151.2415,159.1490,177.1021,153.2286,161.4948,175.2232,167.4170,174.0271,165.1171,156.7508,128.8127,59.5387,8.0582,9.0821,5.8897,41.1866,77.4199,44.1941,29.7743,17.1913,52.5270,3.1397,6.6521,5.0508,17.1569,0.0000,0.0000,0.1559,9.8321,2.7657,5.5937,36.1739,73.5054,59.8380,15.5630,0.0000,2.8369,0.2533,0.0000,1.0730,0.0000,10.5673,4.9181,1.7624,3.8027,0.0000,0.0000,0.6584,0.0000,0.0000,3.8086,2.6253,0.0000,2.7325,18.7798,39.8771,21.5580,0.1949,0.0000,3.9488,0.0000,0.0000,0.0000,2.4091,0.0000,3.1076,3.0009,45.9687,51.3716,91.5455,113.6920,146.0486,151.4886,151.0415,147.0387,174.7265,172.9612,147.1256,164.8898,161.8775,173.7227,176.6568,211.7663,177.2865,128.7885,104.2958,68.7089,34.3437,5.6946,49.2814,79.7833,139.6686,145.7573,183.9367,210.6363,197.6755,187.4841,169.5223,115.5818,42.7107,6.0021,5.8451,4.4924,4.2600,12.3209,0.0000,13.4795,0.0000,19.1876,8.3258,4.6839,4.0907,16.9516,48.1330,94.9528,125.5227,106.6161,96.3466,100.7067,115.5805,113.4386,109.1686,122.7706,113.1657,117.5714,90.7692,80.0655,65.5687,62.3883,43.0180,34.7260,29.3446,26.4185,62.1876,36.0231,0.0000,0.0000,2.7746,11.2839,0.0000,5.4377,47.1287,95.3104,117.7764,148.4961,145.0101,159.7240,149.9522,178.5301,162.1665,154.8606,180.7201,205.3260,228.8163,238.8689,217.9967,172.6400,128.0714,126.5874,127.5169,152.1872,143.0800,138.7298,95.6282,54.1154,17.0916,9.1031,3.9540,1.6491,4.1000,0.0000,1.7317,0.0000,12.6315,3.3343,0.0000,4.5256,2.7755,0.0000,5.2905,8.9231,10.5544,14.8898,95.1396,156.1743,206.4503,228.8458,214.1828,190.5626,171.5077,136.7680,95.2831,88.2955,28.4810,3.6651,1.9791,10.5962,4.0808,8.8613,2.3316,3.6953,1.0636,0.0000,3.9607,14.8163,9.9989,0.0000,0.0000,0.0000
0.0000,0.0000,11.3737,1.1241,0.0000,0.3756,0.0000,0.0000,0.0000,0.0000,2.2939,3.6776,0.0000,1.9076,0.0000,4.6398,1.9599,0.0000,0.0000,0.0000,0.0000,3.8652,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3049,0.0000,0.0000,0.0000,0.0000,5.5693,0.0000,0.0000,7.6510,15.4044,2.0569,1.8458,0.0000,26.1574,97.9105,144.1420,159.3585,171.6201,143.2519,160.6041,172.3159,162.6389,175.9575,165.3397,173.2451,163.8988,89.1348,24.8457,15.5575,40.0701,88.2561,94.6828,74.4400,28.1736,49.4021,87.6916,53.8747,39.9379,13.5074,3.0638,1.2169,9.5617,14.1039,24.0319,55.5964,61.9548,71.5922,69.6266,36.6548,5.7062,0.6198,8.0418,6.7221,1.3886,0.6854,0.0000,16.2882,0.0000,0.0000,0.0000,0.0000,0.0000,11.3845,0.0000,0.0000,3.1522,0.0000,0.0000,9.7711,5.1408,0.0000,7.9664,3.7349,0.0000,0.0000,0.0000,0.0000,0.0000,6.8016,0.0000,8.2166,25.9666,51.4148,83.6530,125.7722,149.6262,174.0288,189.1940,189.1441,179.9883,167.0212,148.8911,148.3635,150.1126,155.8365,161.1437,170.0030,193.4882,166.2285,126.2754,119.8393,101.2000,107.9757,71.9799,72.3981,73.7053,113.1018,130.5863,186.3365,196.0966,205.3471,190.9357,193.3618,144.3026,63.8633,13.3562,8.1793,6.4894,0.0000,0.0000,0.0000,0.0000,0.0000,3.6127,2.8023,0.0000,0.0000,16.8811,88.4042,106.4214,106.0993,91.5054,108.3978,113.4051,109.2272,85.8353,41.9034,43.8401,22.7361,38.1181,30.2163,33.4694,9.1902,20.5935,7.4524,6.3184,3.2090,1.1305,3.3255,16.3085,8.9712,1.7315,6.2785,2.4605,12.9699,23.6170,80.9218,130.3899,128.7446,131.9042,174.1071,204.4281,170.3470,175.7955,171.1305,175.8900,162.6466,183.8692,199.6795,212.5751,187.3696,184.1957,151.6145,155.7863,169.4540,152.8102,140.3879,127.6703,78.4896,32.1148,0.0000,8.2542,8.0347,2.2942,3.3018,16.7156,8.2395,0.1172,11.7442,8.6963,5.4225,7.8249,7.9650,8.1938,6.6224,0.6821,7.8507,32.0249,98.0913,166.3827,193.6711,204.4721,183.9528,195.6673,173.6151,134.2420,89.8064,69.0052,44.1793,5.4163,0.0000,0.5173,0.0000,10.8046,1.7978,0.0632,1.9593,0.0000,0.0000,0.0000,15.9244,5.4186,5.2887,0.0000
0.0000,0.0000,0.4518,0.0000,0.0000,0.0000,2.5955,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7182,7.0808,0.0000,0.0000,2.7058,0.0000,4.6766,0.0000,0.0000,1.2734,2.0832,7.5077,2.9095,0.0000,0.5598,0.0000,8.6977,0.0000,5.7218,0.0000,13.7538,7.1230,2.0600,0.0000,7.1299,1.6170,9.5112,0.0000,0.0000,0.0000,9.7821,8.5552,65.5598,120.8298,132.3666,155.5531,111.2170,120.7677,131.8598,128.1520,141.6414,141.1818,160.1168,158.9853,110.9427,80.6463,65.0321,82.7445,89.6646,94.2772,89.6717,79.4502,92.4369,94.4533,93.8111,80.8155,68.1339,34.1810,3.2123,4.8162,7.5496,50.6551,78.8023,111.6771,127.8397,108.3153,61.4925,11.0091,0.0000,0.0000,0.0000,0.0000,3.0663,0.0000,4.9089,0.0000,5.2703,1.4937,0.0000,0.0000,4.1827,0.0000,0.0000,7.5396,0.0000,0.8200,1.1223,23.0602,33.3750,39.6675,6.9569,0.0000,0.0000,5.1354,0.6384,0.0000,6.5776,0.0000,7.1805,0.0000,54.9091,112.0289,151.3414,180.6754,193.1119,225.2253,220.7178,207.0655,180.0732,156.4492,153.7379,160.3875,148.6200,171.1761,169.8608,172.6176,143.1715,142.1922,128.7291,125.7068,134.5355,117.2144,102.5923,83.3408,112.3622,130.5441,179.2797,178.7201,196.7078,193.0032,179.4479,155.0796,118.0466,72.5837,22.1032,8.9505,4.2390,0.0000,0.0000,9.4656,0.0000,10.4983,27.6814,16.8635,27.8949,69.7330,126.7159,126.2323,118.6960,96.8059,112.3795,81.7418,46.3781,22.5577,2.1128,6.9015,0.0000,15.3790,6.8595,11.7000,0.0000,9.1684,0.2092,8.7414,0.6357,0.0000,0.0000,29.5465,42.8527,43.5433,29.6059,13.2695,37.0784,99.6410,102.5371,116.5911,122.5974,143.9230,168.1167,212.5006,193.3367,164.2296,138.1961,147.3399,153.0940,165.5126,166.8268,166.2020,175.8545,185.1363,170.9441,178.1318,186.4905,161.1036,132.4414,112.0980,54.6470,8.1803,0.0000,0.0000,6.7538,0.0000,0.0000,0.0000,2.2481,0.0000,0.0000,1.7254,0.8722,0.0000,1.1660,0.0000,1.2659,0.0000,0.0000,0.0000,61.1097,135.9573,193.7898,191.2114,169.9044,164.8115,163.0143,141.0023,76.5290,66.5274,56.2055,8.0123,2.5361,0.0000,0.0000,0.0000,3.9905,0.8922,2.5128,1.1639,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.8366,1.3814,1.6983,0.7019,0.0000,3.4936,4.7455,0.0000,3.2125,5.1090,0.0000,6.7240,0.0000,0.0000,2.2187,3.2719,0.0000,0.0000,0.0000,0.0000,4.0954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1011,0.0000,0.0000,0.0000,0.0000,3.7716,6.2187,0.0000,21.8248,69.3492,99.0494,91.9733,55.6195,62.1577,73.7690,60.2517,72.9522,92.7709,106.4855,111.1217,121.6753,98.9296,94.7629,111.1683,115.2134,133.3237,133.2616,128.2311,125.4929,119.2891,113.6424,107.8372,103.8516,92.8448,55.4287,44.4083,23.8778,67.3022,85.4795,122.8817,131.1793,151.6612,131.9264,73.4884,15.9436,0.0000,5.7070,14.1002,3.3556,0.5519,5.7221,0.0000,4.1427,0.0000,5.3059,0.0000,2.3037,2.7947,0.0000,9.8299,0.4463,0.0000,0.0000,22.6614,42.7933,33.5593,8.4377,0.0000,0.0000,0.4020,0.0000,0.0000,3.0583,4.1294,2.1462,3.3542,78.0968,130.3850,167.5759,200.9457,204.4621,219.1605,209.5433,201.9560,177.3538,182.6861,180.5890,175.6022,160.0446,165.3808,154.4898,171.6314,149.5277,155.0599,153.0044,151.1492,169.6018,168.2803,175.5511,138.6472,165.3059,156.6241,166.7668,165.8954,189.3791,201.7746,199.6147,174.5944,146.4204,132.0073,73.6048,31.4395,0.0000,2.6484,22.2994,36.4256,12.4335,62.0514,72.0431,76.8681,92.6757,80.6916,95.9787,64.3532,64.1326,57.0749,54.2498,6.9825,0.0000,0.0000,0.0000,0.0000,0.0000,7.8882,0.0000,4.8401,0.0000,0.0000,0.0000,5.6203,3.3406,0.0000,0.0000,33.8113,44.5586,87.6104,103.3383,104.6577,108.5657,143.4351,128.4914,128.4343,132.0667,157.1531,169.1633,180.0525,166.3554,137.7765,131.4951,119.7798,125.6339,156.2688,172.3669,173.9687,186.4543,195.8726,178.1361,197.5994,174.7947,147.2799,129.0166,74.2963,7.9204,9.4007,0.0000,0.0000,11.2794,0.0000,5.5170,0.0000,0.0000,0.0000,5.7863,0.0000,7.4489,0.0000,0.0000,0.0000,2.9642,4.1624,0.0000,0.6109,35.4397,138.2549,169.9890,174.5626,166.7771,159.0677,132.1427,113.6107,81.8773,65.0694,43.9058,5.4185,4.9857,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3036,0.0000,1.9143,0.0000,0.0000,2.8126,0.0000,0.0000,0.0000,0.0000,0.0000,3.4341,0.0000,0.0000,0.0000,2.1501,3.2033,0.0000,0.0000,2.9469,0.0000,2.8289,0.0000,0.0000,0.0000,1.7131,10.6481,0.0000,5.2233,11.1411,0.0000,5.4083,12.7923,0.0000,0.0000,5.3757,3.2991,0.0000,3.1274,0.0000,5.4202,51.0007,55.0347,35.1763,13.8060,4.0906,11.3437,0.0000,3.8442,15.7606,22.9542,47.6250,94.8136,86.9501,104.7160,122.7218,136.8147,159.4801,158.1530,169.6696,147.4412,127.2695,124.8639,118.0533,105.2793,109.2873,88.9427,75.5565,62.0921,62.7163,44.2175,67.7177,80.6685,123.8637,149.2171,146.5515,72.0151,1.4615,0.0253,3.5573,0.0000,0.9141,5.8566,0.0000,4.8738,0.0000,7.0528,0.0000,2.8898,3.7379,0.0000,0.0000,0.0000,2.1829,0.0000,0.4906,0.0000,0.0000,0.0000,2.5471,0.0000,1.3634,1.4190,8.7554,0.0000,7.3787,0.0000,38.9900,112.4638,158.7241,175.8681,211.3148,219.2172,189.7201,203.1357,186.5299,181.9852,192.3777,197.7538,193.6159,186.3752,192.3611,161.3290,176.5442,165.4875,151.8571,160.3598,167.3979,204.0938,225.5015,261.4539,229.5648,210.2365,165.7199,176.1866,166.2944,180.5370,197.8531,201.6247,191.7297,195.4151,160.4145,124.4568,94.7013,52.4434,56.0585,79.5086,103.4622,101.2845,112.1039,75.9569,70.3168,79.5956,32.4044,26.3997,4.0747,9.1015,3.6824,15.2505,5.1786,6.0770,9.0416,6.6153,3.5175,0.0000,25.2025,0.0000,7.8294,5.1871,13.3508,0.0000,15.7493,4.8776,7.3818,13.2052,30.6303,71.8321,101.1274,125.1416,145.8887,167.5670,186.4035,161.3220,146.4022,139.6644,150.6410,131.8096,120.2155,101.4523,105.4170,94.1367,101.9766,97.2663,142.4532,173.8292,200.2938,203.0168,202.3480,192.1269,207.7873,188.7876,144.9589,89.1497,27.3832,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2418,0.0000,0.0000,0.0000,0.0000,2.5651,64.8554,139.5809,157.9938,153.9392,164.3192,172.4527,121.3529,93.0714,75.7193,63.1637,53.4609,0.0814,0.0000,4.7439,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,8.2882,16.4349,4.6807,0.0000,10.6301,4.3238,0.0000,0.0000,1.7625,3.6316,7.7358,0.0000,2.8333,7.9701,1.5127,0.1183,17.7901,0.0000,1.3086,2.1057,1.7374,0.0000,6.3065,7.2462,1.1003,0.0000,0.0000,0.0000,0.0000,1.8563,0.0000,2.4823,0.0000,0.0000,0.2562,0.0000,3.8590,0.0000,0.0000,1.8974,0.0000,0.0000,0.0000,1.8478,0.0000,3.2087,0.9437,0.0000,2.8320,0.0000,0.0000,0.0000,1.2405,0.0000,0.0000,0.0000,1.0338,62.3548,65.2177,71.3311,125.1084,145.9445,169.4104,187.1340,201.0136,160.1471,144.4841,140.6231,115.7451,98.8648,76.4164,10.5271,22.9118,19.4325,12.8951,7.4672,0.0000,8.2188,56.6659,83.6176,135.2081,110.2610,68.0601,18.5093,0.0000,4.8204,0.4923,5.7386,0.0000,14.1872,0.0000,11.3784,0.0000,0.8408,5.2852,0.1744,4.0481,5.1007,17.4270,0.4280,4.6688,0.0000,5.3095,0.0000,3.4814,8.8980,0.0000,1.3391,4.7909,2.1672,3.8438,18.6517,87.7472,138.7203,173.7524,188.9728,210.0297,214.5043,191.1959,206.5401,189.4766,202.3055,203.7958,203.4649,212.5497,198.6711,203.9459,186.1422,197.2936,187.5756,174.1448,185.2983,195.0391,241.5445,294.7696,322.9983,292.2920,269.1076,232.8484,206.7503,187.1333,194.4325,187.8105,195.0174,208.3443,219.1693,202.5772,168.6753,159.8807,140.9998,161.8419,139.7666,155.0343,136.6357,100.6349,40.8668,13.3696,27.2944,1.7042,0.0000,0.0000,1.0057,0.0000,3.8080,0.0000,0.0000,0.0000,0.0000,4.2261,0.0000,4.8503,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.9199,56.7330,86.9468,119.4122,151.5725,178.9772,142.1936,134.6930,121.5865,102.7179,79.4788,64.9172,33.6902,27.8353,35.4146,80.0077,92.1639,145.5712,180.3367,219.1139,242.3108,225.0277,207.7242,224.9806,195.6224,148.4651,58.1680,6.7103,0.0000,5.0924,7.5580,0.0000,11.5951,3.6323,1.2791,0.0000,15.5087,2.8047,0.0000,0.0000,0.0000,0.0000,6.6089,8.7136,0.9071,0.0000,4.4775,70.0774,116.3266,147.9211,170.6894,159.9821,157.5479,166.9635,133.4642,113.2190,100.1456,80.9210,30.2250,0.0000,0.0000,0.0000,9.4725,8.3534,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.5004,0.0000,0.0000,0.0000,3.5506,0.0000,0.0000,2.9761,0.0000,0.0000,1.5164,0.0000,0.6348,0.0000,0.0000,2.4741,2.3267,0.0000,0.0000,0.0000,0.0000,0.0000,2.6797,0.0000,0.0000,0.0000,0.0000,0.0000,6.6310,0.8438,0.0000,1.0453,0.0000,0.2119,0.0000,0.7666,0.0000,0.0000,0.0000,0.3074,0.0000,5.2951,0.3776,0.0000,0.0000,5.5038,0.0000,0.0000,4.1427,0.0000,2.0886,0.0000,2.3229,3.0914,0.0000,0.0000,0.0000,35.1754,49.8755,82.5212,125.5582,153.6815,190.5160,209.6513,209.0783,167.4448,153.3424,137.7201,106.3939,81.0750,25.9336,6.0653,12.9695,12.0632,8.9140,10.8610,3.7065,10.2617,9.4756,12.5253,65.2508,99.2913,110.3473,69.1180,19.8428,8.3346,3.4071,5.8738,0.0000,7.6366,0.0000,7.1393,0.0000,2.4970,1.7846,0.0000,0.0000,0.0000,5.0429,0.0000,1.0450,1.1532,3.5470,0.0000,3.4200,0.0000,0.0000,4.8696,0.0000,3.5245,5.5699,62.1004,127.6437,155.9803,177.6631,174.2125,196.2949,189.3633,194.1153,204.3702,178.9735,187.2899,190.3704,181.1265,192.5218,187.4093,195.1850,171.2901,156.2590,148.2922,138.6041,155.9606,165.6588,202.1557,261.3979,311.3562,298.7742,303.1890,274.9662,234.7039,220.0927,205.8716,192.0287,189.4309,213.1490,235.7037,250.5054,248.3354,236.3102,244.9906,266.8374,211.0264,207.4279,148.8451,99.2871,62.4540,26.6837,5.7296,5.5868,7.3860,0.0000,7.1634,0.0000,11.1352,6.0834,4.0644,6.5953,0.0000,9.0701,1.5534,7.1488,4.2884,11.2052,0.0000,8.3548,0.0000,1.4535,4.0671,14.2089,0.0000,0.0000,10.1358,37.6955,76.1688,127.0388,139.3532,168.1169,148.0153,114.0512,81.9803,40.7329,17.9803,35.7869,4.3745,9.0798,19.2919,60.2949,58.7912,127.1319,192.3266,241.2387,248.8824,240.9090,220.8396,224.6740,173.3309,127.8211,38.4613,0.0000,0.0000,0.0000,2.5523,0.0000,0.0000,0.0000,2.9965,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4691,2.1041,18.8505,41.8511,96.9725,142.7630,143.7042,154.4386,142.0561,137.3586,131.7287,132.6021,99.6338,94.3947,77.5705,31.2865,0.0000,0.0000,0.0000,0.0000,0.0000,3.6395,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.6644,0.0000,0.0000,9.8230,9.4545,0.0000,0.0000,6.9425,5.2354,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0457,0.0000,0.0000,1.6778,0.3540,0.0000,1.8215,0.1615,1.9908,4.6149,0.0000,3.7913,6.0103,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4006,0.0000,0.0000,0.0000,0.0000,0.0000,3.6056,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5765,0.0000,2.2040,0.0000,0.0000,0.0000,0.0000,0.0000,45.6259,67.0550,98.8609,131.1595,162.9299,174.5827,183.1171,152.3894,118.8069,93.3122,54.0877,0.0000,2.8637,2.6053,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9018,21.4995,51.1500,76.0369,18.1916,5.2682,0.0000,0.0000,0.0000,4.1009,0.0000,12.3588,0.0000,8.0331,0.0000,3.4040,0.0000,2.5486,4.2132,0.0000,11.1318,9.5674,10.6716,8.2474,10.3070,0.0000,3.4982,0.9166,3.6166,4.7260,82.2158,109.9779,151.5617,185.6580,179.6882,172.8534,180.0413,182.4865,207.1696,184.1490,193.5471,193.0441,191.8608,190.7137,187.1591,179.2604,182.5060,145.0388,141.2738,115.5909,107.4165,135.8182,152.0797,160.9616,208.7625,283.5349,288.4069,325.5458,309.9533,278.4263,264.3686,259.6354,218.3518,216.7346,236.2391,263.0269,301.2643,323.1083,316.2028,307.2305,308.8658,287.9278,250.5131,163.8933,100.5659,76.5143,46.6880,7.8675,0.0000,0.0000,1.8187,1.0392,0.0000,2.7439,0.0000,0.0000,4.6721,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6193,0.0000,0.0000,24.5064,62.9114,76.9808,113.7648,97.7869,86.8541,81.4276,69.3387,67.0965,37.9715,0.0000,0.0000,0.0000,0.0000,0.0000,2.0246,39.8439,117.5164,182.0186,226.1906,255.9152,251.2051,249.1588,226.1547,177.7194,102.0570,25.0951,2.6122,0.0000,0.0000,0.0000,0.7213,0.0000,0.0000,4.7422,0.0000,0.0000,0.0000,0.0000,0.0000,0.5477,0.0000,0.0000,3.1977,20.8441,90.3895,113.5488,110.6842,141.1311,138.7849,157.6430,146.9467,126.2681,131.3742,123.1082,109.7246,79.5331,77.9089,33.6261,5.7628,2.0743,0.0000,0.0000,0.0000,0.0000,4.3560,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,8.5454,2.6452,0.0000,0.0000,0.0000,3.9672,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0738,0.0000,0.0000,0.0000,0.4351,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.3518,3.6573,2.3047,8.7925,0.0000,10.0788,3.0452,8.6199,7.2099,3.7369,2.4937,6.5203,16.0373,0.0000,13.3965,60.4319,88.2328,106.1450,117.2692,145.0691,170.0988,173.8283,129.1189,90.7319,33.2777,3.7660,0.0000,11.7694,0.0000,0.0000,3.7006,4.9030,6.9984,3.8205,10.4067,0.0000,0.0000,2.2532,0.0000,7.4022,29.0182,7.3917,8.9369,0.0000,2.2694,1.7622,2.9006,0.0000,0.0000,0.0000,4.9727,5.0412,0.0000,0.0000,0.0000,0.0000,0.0000,0.1060,0.0000,1.7591,4.0508,5.4083,0.0000,0.0000,2.0750,28.4419,43.6179,108.4968,147.5905,162.8013,191.5029,185.1692,189.0563,167.1924,170.3075,184.2736,173.0471,179.9367,160.2394,167.9493,159.2762,157.5347,123.9786,103.5035,90.8116,87.1920,69.5407,70.1380,85.8232,92.7806,119.3496,139.4765,199.6668,231.0236,282.5446,269.3786,283.7113,275.0978,258.0545,211.4217,195.3740,212.6670,236.8625,281.2092,297.7041,315.1663,308.9762,303.8206,304.7791,251.6093,155.8809,114.4480,76.9240,73.5960,36.3491,0.0000,0.0000,0.0000,12.5337,0.0000,7.8593,0.0000,0.0000,11.5680,0.0000,18.8684,0.0000,9.0691,0.0000,6.9113,0.0000,12.4036,0.0000,7.3011,0.0000,12.6131,13.5221,23.2134,90.3194,107.8540,92.2802,75.0364,47.6045,9.9216,39.2788,76.0080,71.0128,80.8320,27.4835,6.2886,2.1047,0.0000,0.0000,5.0231,43.0616,134.7516,189.2965,232.2807,246.0363,258.4141,269.2368,235.1987,180.2372,108.6176,42.4325,13.4457,2.4212,0.0000,0.0000,0.0000,6.1117,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2001,67.1763,111.4377,140.6677,128.8637,142.2636,142.9361,145.9163,149.4546,123.5137,116.3201,120.6760,90.4529,25.3904,2.4961,4.2842,0.0000,3.6783,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.1060,4.9315,0.0000,0.0000,2.0441,11.5650,0.0000,0.0000,0.0000,7.1840,11.6930,0.9973,0.0000,9.0572,2.2620,7.1374,0.0000,0.1047,6.9780,0.0000,3.2227,0.0000,3.2219,2.6412,0.0000,0.0000,4.7218,0.0000,0.0000,12.2944,2.7983,8.0626,0.0000,0.0000,3.0972,5.9724,2.3650,0.0000,0.0000,5.8911,0.0000,0.0000,0.0000,4.7526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5050,0.0000,3.5129,0.0000,27.8877,63.5144,92.8436,98.9183,106.7912,116.9999,130.9674,129.0197,87.9744,46.1800,0.0000,9.1018,0.0430,0.0000,0.0000,3.8055,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1478,0.0000,0.0000,5.0059,0.0000,0.0000,1.7510,1.8124,6.5978,14.9305,0.0000,4.1949,1.0283,2.0617,1.5417,0.0000,0.5145,0.0000,0.0000,0.0000,12.1840,0.0000,21.2377,34.6346,63.0595,12.0622,22.2045,54.5126,81.9402,103.2399,125.4596,147.1350,162.0625,188.4379,182.5864,185.2666,176.0144,175.4748,166.4121,162.7926,171.4304,158.9270,156.6386,142.2632,129.0542,80.2772,54.6842,30.6151,20.0394,8.8585,29.6833,48.0588,37.1842,54.8328,70.8188,121.1544,170.6751,209.1116,224.3888,249.0550,258.9010,241.8891,235.6957,234.5947,217.9914,226.2093,243.0280,266.3173,293.3553,278.0777,295.3294,283.9031,235.6044,148.7393,133.9421,85.3951,69.6392,25.4318,0.0000,0.0000,0.0000,7.4828,0.0000,2.7593,0.0000,0.0000,0.0000,0.0000,6.6856,0.0000,0.0000,0.0000,2.6785,0.0000,2.7830,0.0000,0.1961,0.0000,27.3342,63.4934,77.1405,59.4795,66.9171,34.0833,11.8706,0.0000,0.0000,0.7005,47.7626,58.4342,82.8637,72.3924,16.1053,9.9230,0.0000,0.0938,12.6162,68.1135,148.4972,183.8080,203.8646,219.7715,231.3103,264.0407,256.8381,211.2631,137.2332,49.3233,0.0000,8.7614,0.0564,0.0000,0.0000,0.0000,8.9695,2.7072,0.0000,5.6862,0.0000,0.0000,4.5353,17.1218,28.2447,49.7961,100.6634,126.2381,154.6464,160.8941,147.2867,145.1045,135.7900,114.3717,126.9106,132.8701,122.9015,122.0019,114.7141,51.0570,0.6102,2.8646,0.0000,1.0153,8.6396,6.2297,0.0000,0.0000,0.0000,2.1477,0.0000,4.8340,10.8462,0.0000,0.0000,0.0000,0.0000
